speed,steering angle,gps quality,lat,lon,altitude,roll,pitch,yaw,image name,timestamp
0.0549019612,0.0000000000,2,50.8681931667,-0.0984468333,71.6000000000,31.4375000000,-5.9375000000,302.6250000000,image1119.jpg,111949.5190190000
0.0392156877,0.0000000000,2,50.8681921667,-0.0984453333,71.5000000000,34.6875000000,-6.0000000000,298.6250000000,image1120.jpg,112080.5803210000
0.0392156877,1.0000000000,2,50.8681913333,-0.0984441667,71.4000000000,35.4375000000,-5.6250000000,295.4375000000,image1121.jpg,112150.1544880000
0.0470588244,1.0000000000,2,50.8681908333,-0.0984431667,71.5000000000,28.6250000000,-4.1875000000,290.6875000000,image1122.jpg,112281.3090190000
-0.0392156877,0.0000000000,2,50.8681900000,-0.0984413333,71.5000000000,27.2500000000,-2.9375000000,288.3125000000,image1123.jpg,112350.3280300000
0.0549019612,0.0000000000,2,50.8681898333,-0.0984400000,71.5000000000,28.5625000000,-0.5625000000,284.5000000000,image1124.jpg,112479.2618840000
0.0549019612,0.0000000000,5,50.8681891667,-0.0984383333,71.5000000000,28.4375000000,0.0000000000,283.5000000000,image1125.jpg,112550.5690190000
0.0392156877,0.0000000000,5,50.8681885000,-0.0984368333,71.5000000000,34.2500000000,1.3125000000,285.3125000000,image1126.jpg,112680.3967790000
0.0470588244,0.0000000000,5,50.8681886667,-0.0984345000,71.4000000000,35.1875000000,0.9375000000,286.0625000000,image1127.jpg,112749.4002170000
0.0392156877,0.0000000000,5,50.8681883333,-0.0984325000,71.5000000000,31.1875000000,-0.4375000000,286.8125000000,image1128.jpg,112879.9907900000
0.0392156877,0.0000000000,5,50.8681880000,-0.0984308333,71.6000000000,29.4375000000,-0.3125000000,286.9375000000,image1129.jpg,112950.5409460000
0.0235294122,1.0000000000,5,50.8681876667,-0.0984291667,71.5000000000,27.1875000000,-0.8125000000,284.4375000000,image1130.jpg,113081.0453730000
0.0549019612,0.0000000000,5,50.8681876667,-0.0984271667,71.5000000000,27.6250000000,-1.0625000000,282.8125000000,image1131.jpg,113149.2624560000
0.0470588244,0.0000000000,2,50.8681871667,-0.0984255000,71.5000000000,27.3125000000,-0.9375000000,280.9375000000,image1132.jpg,113283.6533940000
0.0470588244,1.0000000000,2,50.8681870000,-0.0984238333,71.5000000000,26.2500000000,-0.5625000000,280.3750000000,image1133.jpg,113349.7267790000
0.0392156877,0.0000000000,2,50.8681870000,-0.0984220000,71.5000000000,27.2500000000,0.1875000000,278.0000000000,image1134.jpg,113480.6224560000
0.0235294122,1.0000000000,2,50.8681866667,-0.0984201667,71.5000000000,27.1250000000,1.0000000000,277.5000000000,image1135.jpg,113552.4993310000
0.0549019612,0.0000000000,2,50.8681866667,-0.0984180000,71.5000000000,29.6875000000,2.5000000000,278.8750000000,image1136.jpg,113685.5155810000
0.0470588244,0.0000000000,2,50.8681866667,-0.0984158333,71.5000000000,30.0625000000,2.2500000000,279.7500000000,image1137.jpg,113748.7646960000
0.0392156877,0.0000000000,2,50.8681861667,-0.0984138333,71.4000000000,26.9375000000,1.0000000000,284.6250000000,image1138.jpg,113886.8166230000
0.0470588244,0.0000000000,2,50.8681858333,-0.0984120000,71.4000000000,25.6875000000,0.5000000000,286.6875000000,image1139.jpg,113948.0984460000
0.0549019612,0.0000000000,2,50.8681855000,-0.0984101667,71.4000000000,27.5625000000,0.0000000000,288.6250000000,image1140.jpg,114084.5582370000
0.0235294122,0.0000000000,2,50.8681853333,-0.0984083333,71.4000000000,27.7500000000,0.0000000000,288.2500000000,image1141.jpg,114149.7080290000
0.0235294122,1.0000000000,2,50.8681846667,-0.0984068333,71.5000000000,29.3125000000,1.3750000000,286.3125000000,image1142.jpg,114285.2693310000
0.0392156877,0.0000000000,2,50.8681841667,-0.0984048333,71.5000000000,29.8125000000,2.1250000000,284.7500000000,image1143.jpg,114348.4203730000
0.0392156877,0.0000000000,2,50.8681836667,-0.0984035000,71.5000000000,25.2500000000,4.1875000000,285.1250000000,image1144.jpg,114485.1732370000
0.0470588244,2.0000000000,5,50.8681826667,-0.0984008333,71.6000000000,24.7500000000,5.2500000000,286.5000000000,image1145.jpg,114548.1073000000
0.0549019612,0.0000000000,5,50.8681818333,-0.0983988333,71.6000000000,25.6875000000,5.8750000000,288.7500000000,image1146.jpg,114685.9828200000
0.0392156877,0.0000000000,5,50.8681810000,-0.0983965000,71.5000000000,27.2500000000,5.8750000000,290.9375000000,image1147.jpg,114753.6087060000
0.0392156877,0.0000000000,5,50.8681801667,-0.0983945000,71.6000000000,29.0000000000,4.1875000000,296.6875000000,image1148.jpg,114884.4183410000
0.0470588244,0.0000000000,5,50.8681796667,-0.0983921667,71.6000000000,28.3125000000,2.4375000000,300.8750000000,image1149.jpg,114948.4979240000
0.0156862754,0.0000000000,2,50.8681790000,-0.0983905000,71.6000000000,26.5625000000,-0.3125000000,309.1250000000,image1150.jpg,115085.9305810000
0.0392156877,0.0000000000,2,50.8681783333,-0.0983890000,71.6000000000,28.0000000000,-0.8125000000,312.1250000000,image1151.jpg,115153.1439140000
0.0549019612,0.0000000000,2,50.8681778333,-0.0983870000,71.6000000000,31.3750000000,-0.4375000000,313.1250000000,image1152.jpg,115283.4724030000
0.0235294122,0.0000000000,2,50.8681768333,-0.0983858333,71.5000000000,32.3125000000,0.0000000000,312.3125000000,image1153.jpg,115353.3676120000
0.0470588244,1.0000000000,2,50.8681763333,-0.0983843333,71.5000000000,31.1250000000,0.8750000000,311.0000000000,image1154.jpg,115485.8064660000
0.0078431377,0.0000000000,5,50.8681760000,-0.0983830000,71.5000000000,26.5625000000,1.5625000000,311.3125000000,image1155.jpg,115553.5541220000
0.0392156877,0.0000000000,2,50.8681753333,-0.0983816667,71.5000000000,26.0000000000,2.8750000000,309.7500000000,image1156.jpg,115685.1821950000
0.0549019612,2.0000000000,2,50.8681748333,-0.0983801667,71.5000000000,27.0000000000,3.5000000000,308.0000000000,image1157.jpg,115753.9054760000
0.0549019612,0.0000000000,2,50.8681741667,-0.0983786667,71.4000000000,28.6875000000,5.1875000000,307.5625000000,image1158.jpg,115885.0407370000
0.0549019612,0.0000000000,2,50.8681736667,-0.0983771667,71.4000000000,25.5000000000,4.8750000000,307.9375000000,image1159.jpg,115953.2078720000
0.0392156877,0.0000000000,2,50.8681728333,-0.0983755000,71.3000000000,19.9375000000,2.8750000000,309.5625000000,image1160.jpg,116084.1630280000
0.0392156877,0.0000000000,2,50.8681723333,-0.0983741667,71.3000000000,19.3125000000,1.1875000000,309.4375000000,image1161.jpg,116153.1406840000
-0.0470588244,0.0000000000,2,50.8681720000,-0.0983726667,71.4000000000,22.6875000000,0.5000000000,309.6250000000,image1162.jpg,116291.7942780000
0.0549019612,0.0000000000,2,50.8681711667,-0.0983713333,71.3000000000,23.2500000000,0.3750000000,308.8750000000,image1163.jpg,116353.4549030000
0.0549019612,0.0000000000,2,50.8681701667,-0.0983701667,71.3000000000,25.1250000000,0.8125000000,304.7500000000,image1164.jpg,116487.0328200000
-0.0078431377,0.0000000000,5,50.8681693333,-0.0983688333,71.2000000000,24.2500000000,1.0625000000,302.8750000000,image1165.jpg,116552.4238090000
0.0392156877,1.0000000000,5,50.8681688333,-0.0983675000,71.2000000000,18.6875000000,2.1875000000,302.6250000000,image1166.jpg,116685.3507880000
0.0392156877,0.0000000000,5,50.8681680000,-0.0983663333,71.3000000000,19.9375000000,2.7500000000,301.8750000000,image1167.jpg,116753.3261010000
0.0470588244,0.0000000000,5,50.8681668333,-0.0983650000,71.2000000000,23.5625000000,3.5625000000,300.3125000000,image1168.jpg,116889.8219860000
0.0549019612,1.0000000000,5,50.8681658333,-0.0983640000,71.1000000000,26.1250000000,4.0625000000,300.5000000000,image1169.jpg,116952.2853200000
0.0549019612,0.0000000000,2,50.8681648333,-0.0983630000,71.1000000000,28.6250000000,3.7500000000,300.8125000000,image1170.jpg,117090.4778720000
0.0392156877,0.0000000000,2,50.8681641667,-0.0983618333,71.1000000000,25.7500000000,2.9375000000,302.0000000000,image1171.jpg,117152.3824550000
0.0392156877,0.0000000000,2,50.8681633333,-0.0983605000,71.0000000000,22.9375000000,2.8125000000,306.3750000000,image1172.jpg,117284.2842780000
0.0470588244,0.0000000000,2,50.8681625000,-0.0983595000,71.0000000000,24.6875000000,2.8125000000,307.0000000000,image1173.jpg,117353.3178710000
0.0078431377,0.0000000000,2,50.8681616667,-0.0983586667,71.0000000000,27.3125000000,2.5625000000,305.2500000000,image1174.jpg,117483.9874030000
0.0549019612,0.0000000000,2,50.8681608333,-0.0983575000,71.0000000000,27.9375000000,2.5625000000,304.0625000000,image1175.jpg,117554.2998510000
0.1098039225,0.0000000000,2,50.8681601667,-0.0983556667,71.0000000000,21.6250000000,3.5000000000,304.1875000000,image1176.jpg,117685.3679750000
0.1803921610,1.0000000000,2,50.8681586667,-0.0983541667,71.0000000000,20.3125000000,3.5000000000,304.2500000000,image1177.jpg,117754.4024030000
0.2666666806,1.0000000000,2,50.8681578333,-0.0983525000,71.0000000000,26.0000000000,3.2500000000,305.0625000000,image1178.jpg,117888.5280800000
0.0392156877,0.0000000000,2,50.8681566667,-0.0983515000,71.0000000000,27.5000000000,4.2500000000,306.1250000000,image1179.jpg,117953.2514650000
0.0549019612,0.0000000000,2,50.8681560000,-0.0983500000,70.9000000000,31.8125000000,5.6875000000,307.8750000000,image1180.jpg,118089.2212040000
0.0549019612,1.0000000000,2,50.8681551667,-0.0983488333,70.9000000000,31.1250000000,4.5625000000,307.6875000000,image1181.jpg,118153.3986000000
0.0392156877,0.0000000000,2,50.8681540000,-0.0983481667,70.9000000000,28.8125000000,3.9375000000,310.0000000000,image1182.jpg,118288.6535480000
0.0392156877,0.0000000000,2,50.8681525000,-0.0983465000,70.9000000000,29.8750000000,3.6250000000,310.3125000000,image1183.jpg,118352.3308400000
0.0392156877,1.0000000000,2,50.8681520000,-0.0983458333,70.9000000000,32.5625000000,2.1875000000,308.3125000000,image1184.jpg,118488.7406840000
0.0392156877,0.0000000000,2,50.8681510000,-0.0983443333,70.9000000000,33.1250000000,2.1250000000,306.4375000000,image1185.jpg,118558.3797980000
0.0156862754,0.0000000000,2,50.8681498333,-0.0983426667,70.9000000000,29.3125000000,2.6875000000,302.5000000000,image1186.jpg,118690.0521420000
0.0549019612,0.0000000000,2,50.8681486667,-0.0983416667,70.9000000000,24.6250000000,4.0625000000,302.1875000000,image1187.jpg,118758.6332350000
0.0392156877,0.0000000000,2,50.8681478333,-0.0983405000,70.9000000000,24.5625000000,6.5000000000,300.8750000000,image1188.jpg,118889.6227150000
0.0000000000,1.0000000000,2,50.8681468333,-0.0983391667,70.8000000000,26.5625000000,7.0000000000,299.3750000000,image1189.jpg,118958.3995370000
0.0392156877,0.0000000000,2,50.8681463333,-0.0983380000,70.9000000000,29.7500000000,7.7500000000,299.5000000000,image1190.jpg,119089.7111000000
0.0156862754,0.0000000000,2,50.8681450000,-0.0983368333,70.8000000000,29.0000000000,7.3125000000,300.3750000000,image1191.jpg,119159.5930270000
0.0549019612,0.0000000000,2,50.8681441667,-0.0983356667,70.7000000000,23.7500000000,6.6250000000,304.7500000000,image1192.jpg,119292.6201100000
0.0392156877,0.0000000000,2,50.8681431667,-0.0983355000,70.7000000000,20.5000000000,6.5000000000,307.7500000000,image1193.jpg,119358.9998500000
0.0392156877,0.0000000000,2,50.8681421667,-0.0983350000,70.7000000000,19.6875000000,5.8125000000,309.9375000000,image1194.jpg,119489.1242770000
0.0392156877,0.0000000000,2,50.8681410000,-0.0983336667,70.6000000000,21.3125000000,5.3125000000,309.0000000000,image1195.jpg,119557.3110480000
0.0549019612,1.0000000000,2,50.8681398333,-0.0983318333,70.7000000000,23.3750000000,4.6875000000,306.8125000000,image1196.jpg,119688.0026100000
0.0470588244,0.0000000000,2,50.8681388333,-0.0983305000,70.7000000000,20.0000000000,4.8750000000,307.5625000000,image1197.jpg,119755.5704750000
0.0000000000,0.0000000000,2,50.8681383333,-0.0983285000,70.7000000000,16.9375000000,3.6250000000,307.8125000000,image1198.jpg,119890.0167250000
0.0392156877,0.0000000000,2,50.8681380000,-0.0983281667,70.8000000000,19.6875000000,3.1875000000,307.2500000000,image1199.jpg,119958.9902140000
